module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1380556867448898;20.5;30.4;Wed Aug 07 2019 18:43:42 GMT+0200 (CEST);Wed Aug 07 2019 16:43:42 GMT+0200 (CEST);1565196222000;0.09;776.5;33.17
1380556867448898;20.5;29.3;Wed Aug 07 2019 18:45:39 GMT+0200 (CEST);Wed Aug 07 2019 16:45:39 GMT+0200 (CEST);1565196339000;0.09;776.5;33.17
1380556867448898;20.5;29.3;Wed Aug 07 2019 18:47:34 GMT+0200 (CEST);Wed Aug 07 2019 16:47:34 GMT+0200 (CEST);1565196454000;0.09;776.5;33.17
1380556867448898;20.5;29.3;Wed Aug 07 2019 18:49:28 GMT+0200 (CEST);Wed Aug 07 2019 16:49:28 GMT+0200 (CEST);1565196568000;0.11;776.5;33.17
1380556867448898;20.5;29.1;Wed Aug 07 2019 18:51:22 GMT+0200 (CEST);Wed Aug 07 2019 16:51:22 GMT+0200 (CEST);1565196682000;0.12;776.5;33.17
1380556867448898;19.5;29.8;Wed Aug 07 2019 18:55:43 GMT+0200 (CEST);Wed Aug 07 2019 16:55:43 GMT+0200 (CEST);1565196943000;0.17;776.5;33.17
1380556867448898;19.5;31;Wed Aug 07 2019 18:57:46 GMT+0200 (CEST);Wed Aug 07 2019 16:57:46 GMT+0200 (CEST);1565197066000;0.19;776.5;33.17
1380556867448898;20.5;31;Wed Aug 07 2019 18:59:41 GMT+0200 (CEST);Wed Aug 07 2019 16:59:41 GMT+0200 (CEST);1565197181000;0.19;776.5;33.17
1380556867448898;20.5;31;Wed Aug 07 2019 19:01:34 GMT+0200 (CEST);Wed Aug 07 2019 17:01:34 GMT+0200 (CEST);1565197294000;0.18;776.5;33.17
1380556867448898;20.5;31;Wed Aug 07 2019 19:03:28 GMT+0200 (CEST);Wed Aug 07 2019 17:03:28 GMT+0200 (CEST);1565197408000;0.19;776.5;33.17
1380556867448898;20.5;31;Wed Aug 07 2019 19:05:22 GMT+0200 (CEST);Wed Aug 07 2019 17:05:22 GMT+0200 (CEST);1565197522000;0.21;776.5;33.17
1380556867448898;20.5;31.3;Wed Aug 07 2019 19:07:14 GMT+0200 (CEST);Wed Aug 07 2019 17:07:14 GMT+0200 (CEST);1565197634000;0.23;776.5;33.17
1380556867448898;20.5;31.6;Wed Aug 07 2019 19:09:10 GMT+0200 (CEST);Wed Aug 07 2019 17:09:10 GMT+0200 (CEST);1565197750000;0.23;776.5;33.17
1380556867448898;20.5;31.6;Wed Aug 07 2019 19:11:03 GMT+0200 (CEST);Wed Aug 07 2019 17:11:03 GMT+0200 (CEST);1565197863000;0.2;776.5;33.17
1380556867448898;20.5;31.5;Wed Aug 07 2019 19:12:56 GMT+0200 (CEST);Wed Aug 07 2019 17:12:56 GMT+0200 (CEST);1565197976000;0.18;776.5;33.17
1380556867448898;20.5;30.9;Wed Aug 07 2019 19:14:48 GMT+0200 (CEST);Wed Aug 07 2019 17:14:48 GMT+0200 (CEST);1565198088000;0.17;776.5;33.17
1380556867448898;20.5;30.9;Wed Aug 07 2019 19:16:41 GMT+0200 (CEST);Wed Aug 07 2019 17:16:41 GMT+0200 (CEST);1565198201000;0.16;776.5;33.17
1380556867448898;20.5;30.8;Wed Aug 07 2019 19:18:34 GMT+0200 (CEST);Wed Aug 07 2019 17:18:34 GMT+0200 (CEST);1565198314000;0.14;776.5;33.17
1380556867448898;20.5;30.7;Wed Aug 07 2019 19:20:26 GMT+0200 (CEST);Wed Aug 07 2019 17:20:26 GMT+0200 (CEST);1565198426000;0.12;776.5;33.17
1380556867448898;20.5;30.2;Wed Aug 07 2019 19:22:19 GMT+0200 (CEST);Wed Aug 07 2019 17:22:19 GMT+0200 (CEST);1565198539000;0.11;776.5;33.17
1380556867448898;20.5;29.6;Wed Aug 07 2019 19:24:13 GMT+0200 (CEST);Wed Aug 07 2019 17:24:13 GMT+0200 (CEST);1565198653000;0.11;776.5;33.17
1380556867448898;20.5;29.4;Wed Aug 07 2019 19:26:06 GMT+0200 (CEST);Wed Aug 07 2019 17:26:06 GMT+0200 (CEST);1565198766000;0.11;776.5;33.17
1380556867448898;20.5;29.3;Wed Aug 07 2019 19:28:00 GMT+0200 (CEST);Wed Aug 07 2019 17:28:00 GMT+0200 (CEST);1565198880000;0.1;776.5;33.17
1380556867448898;20.5;29.3;Wed Aug 07 2019 19:29:55 GMT+0200 (CEST);Wed Aug 07 2019 17:29:55 GMT+0200 (CEST);1565198995000;0.09;776.5;33.17
1380556867448898;20.5;28.8;Wed Aug 07 2019 19:31:50 GMT+0200 (CEST);Wed Aug 07 2019 17:31:50 GMT+0200 (CEST);1565199110000;0.08;776.5;33.17
1380556867448898;20.5;28.2;Wed Aug 07 2019 19:33:59 GMT+0200 (CEST);Wed Aug 07 2019 17:33:59 GMT+0200 (CEST);1565199239000;0.09;776.5;33.17
1380556867448898;20.5;28.5;Wed Aug 07 2019 19:35:52 GMT+0200 (CEST);Wed Aug 07 2019 17:35:52 GMT+0200 (CEST);1565199352000;0.1;776.5;33.17
1380556867448898;19.5;29.3;Wed Aug 07 2019 19:37:49 GMT+0200 (CEST);Wed Aug 07 2019 17:37:49 GMT+0200 (CEST);1565199469000;0.12;776.5;33.17
1380556867448898;19.5;29.3;Wed Aug 07 2019 19:39:45 GMT+0200 (CEST);Wed Aug 07 2019 17:39:45 GMT+0200 (CEST);1565199585000;0.12;776.5;33.17
1380556867448898;19.5;29.7;Wed Aug 07 2019 19:41:37 GMT+0200 (CEST);Wed Aug 07 2019 17:41:37 GMT+0200 (CEST);1565199697000;0.12;776.5;33.17
1380556867448898;19.5;29.7;Wed Aug 07 2019 19:43:30 GMT+0200 (CEST);Wed Aug 07 2019 17:43:30 GMT+0200 (CEST);1565199810000;0.12;776.5;33.17
1380556867448898;19.5;29.4;Wed Aug 07 2019 19:45:23 GMT+0200 (CEST);Wed Aug 07 2019 17:45:23 GMT+0200 (CEST);1565199923000;0.12;776.5;33.17
1380556867448898;19.5;29.7;Wed Aug 07 2019 19:47:15 GMT+0200 (CEST);Wed Aug 07 2019 17:47:15 GMT+0200 (CEST);1565200035000;0.1;776.5;33.17
1380556867448898;19.5;29.6;Wed Aug 07 2019 19:52:55 GMT+0200 (CEST);Wed Aug 07 2019 17:52:55 GMT+0200 (CEST);1565200375000;0.08;776.5;33.17
1380556867448898;19.5;29;Wed Aug 07 2019 19:54:53 GMT+0200 (CEST);Wed Aug 07 2019 17:54:53 GMT+0200 (CEST);1565200493000;0.06;776.5;33.17
1380556867448898;19.5;27.9;Wed Aug 07 2019 19:56:47 GMT+0200 (CEST);Wed Aug 07 2019 17:56:47 GMT+0200 (CEST);1565200607000;0;776.5;33.17
1380556867448898;19.5;27.9;Wed Aug 07 2019 19:58:40 GMT+0200 (CEST);Wed Aug 07 2019 17:58:40 GMT+0200 (CEST);1565200720000;0;776.5;33.17
1380556867448898;19.5;27;Wed Aug 07 2019 20:00:53 GMT+0200 (CEST);Wed Aug 07 2019 18:00:53 GMT+0200 (CEST);1565200853000;0.07;776.5;33.17
1380556867448898;19.5;27;Wed Aug 07 2019 20:02:58 GMT+0200 (CEST);Wed Aug 07 2019 18:02:58 GMT+0200 (CEST);1565200978000;0.08;776.5;33.17
1380556867448898;19.5;31.3;Wed Aug 07 2019 20:31:54 GMT+0200 (CEST);Wed Aug 07 2019 18:31:54 GMT+0200 (CEST);1565202714000;0;776.5;33.17
1380556867448898;19.5;32.7;Wed Aug 07 2019 20:34:01 GMT+0200 (CEST);Wed Aug 07 2019 18:34:01 GMT+0200 (CEST);1565202841000;0;776.5;33.17
1380556867448898;19.5;30.9;Wed Aug 07 2019 20:36:09 GMT+0200 (CEST);Wed Aug 07 2019 18:36:09 GMT+0200 (CEST);1565202969000;0;776.5;33.17
1380556867448898;19.5;28.9;Wed Aug 07 2019 20:42:44 GMT+0200 (CEST);Wed Aug 07 2019 18:42:44 GMT+0200 (CEST);1565203364000;0;776.5;33.17
1380556867448898;19.5;28.9;Wed Aug 07 2019 20:45:04 GMT+0200 (CEST);Wed Aug 07 2019 18:45:04 GMT+0200 (CEST);1565203504000;0;776.5;33.17
1380556867448898;14.9;32.9;Thu Aug 08 2019 06:06:09 GMT+0200 (CEST);Thu Aug 08 2019 04:06:09 GMT+0200 (CEST);1565237169000;0;776.5;33.17
1380556867448898;14.9;32.9;Thu Aug 08 2019 06:08:02 GMT+0200 (CEST);Thu Aug 08 2019 04:08:02 GMT+0200 (CEST);1565237282000;0;776.5;33.17
1380556867448898;15.9;33.8;Thu Aug 08 2019 06:09:56 GMT+0200 (CEST);Thu Aug 08 2019 04:09:56 GMT+0200 (CEST);1565237396000;0;776.5;33.17
1380556867448898;15.9;27.8;Thu Aug 08 2019 06:11:50 GMT+0200 (CEST);Thu Aug 08 2019 04:11:50 GMT+0200 (CEST);1565237510000;0;776.5;33.17
1380556867448898;15.9;27.8;Thu Aug 08 2019 06:13:44 GMT+0200 (CEST);Thu Aug 08 2019 04:13:44 GMT+0200 (CEST);1565237624000;0;776.5;33.17
1380556867448898;15.9;28.6;Thu Aug 08 2019 06:15:39 GMT+0200 (CEST);Thu Aug 08 2019 04:15:39 GMT+0200 (CEST);1565237739000;0.07;776.5;33.17
1380556867448898;15.9;29.2;Thu Aug 08 2019 06:17:33 GMT+0200 (CEST);Thu Aug 08 2019 04:17:33 GMT+0200 (CEST);1565237853000;0.07;776.5;33.17
1380556867448898;15.4;29.7;Thu Aug 08 2019 06:19:34 GMT+0200 (CEST);Thu Aug 08 2019 04:19:34 GMT+0200 (CEST);1565237974000;0.08;776.5;33.17
1380556867448898;15.4;30.1;Thu Aug 08 2019 06:21:28 GMT+0200 (CEST);Thu Aug 08 2019 04:21:28 GMT+0200 (CEST);1565238088000;0.09;776.5;33.17
1380556867448898;15.4;30.7;Thu Aug 08 2019 06:23:21 GMT+0200 (CEST);Thu Aug 08 2019 04:23:21 GMT+0200 (CEST);1565238201000;0.1;776.5;33.17
1380556867448898;16.9;30.7;Thu Aug 08 2019 06:25:14 GMT+0200 (CEST);Thu Aug 08 2019 04:25:14 GMT+0200 (CEST);1565238314000;0.1;776.5;33.17
1380556867448898;16.9;31.4;Thu Aug 08 2019 06:27:14 GMT+0200 (CEST);Thu Aug 08 2019 04:27:14 GMT+0200 (CEST);1565238434000;0.11;776.5;33.17
1380556867448898;16.9;31.6;Thu Aug 08 2019 06:29:14 GMT+0200 (CEST);Thu Aug 08 2019 04:29:14 GMT+0200 (CEST);1565238554000;0.12;776.5;33.17
1380556867448898;16.9;31.9;Thu Aug 08 2019 06:31:07 GMT+0200 (CEST);Thu Aug 08 2019 04:31:07 GMT+0200 (CEST);1565238667000;0.12;776.5;33.17
1380556867448898;16.9;32.2;Thu Aug 08 2019 06:33:00 GMT+0200 (CEST);Thu Aug 08 2019 04:33:00 GMT+0200 (CEST);1565238780000;0.13;776.5;33.17
1380556867448898;16.9;32.3;Thu Aug 08 2019 06:35:11 GMT+0200 (CEST);Thu Aug 08 2019 04:35:11 GMT+0200 (CEST);1565238911000;0.14;776.5;33.17
1380556867448898;16.9;32.4;Thu Aug 08 2019 06:37:16 GMT+0200 (CEST);Thu Aug 08 2019 04:37:16 GMT+0200 (CEST);1565239036000;0.15;776.5;33.17
1380556867448898;16.9;32.6;Thu Aug 08 2019 06:39:12 GMT+0200 (CEST);Thu Aug 08 2019 04:39:12 GMT+0200 (CEST);1565239152000;0.16;776.5;33.17
1380556867448898;16.9;32.8;Thu Aug 08 2019 06:41:05 GMT+0200 (CEST);Thu Aug 08 2019 04:41:05 GMT+0200 (CEST);1565239265000;0.17;776.5;33.17
1380556867448898;16.9;32.8;Thu Aug 08 2019 06:42:59 GMT+0200 (CEST);Thu Aug 08 2019 04:42:59 GMT+0200 (CEST);1565239379000;0.17;776.5;33.17
1380556867448898;16.9;33;Thu Aug 08 2019 06:45:08 GMT+0200 (CEST);Thu Aug 08 2019 04:45:08 GMT+0200 (CEST);1565239508000;0.18;776.5;33.17
1380556867448898;16.9;33.3;Thu Aug 08 2019 06:47:02 GMT+0200 (CEST);Thu Aug 08 2019 04:47:02 GMT+0200 (CEST);1565239622000;0.18;776.5;33.17
1380556867448898;17.5;33.4;Thu Aug 08 2019 06:48:56 GMT+0200 (CEST);Thu Aug 08 2019 04:48:56 GMT+0200 (CEST);1565239736000;0.19;776.5;33.17
1380556867448898;17.5;33.3;Thu Aug 08 2019 06:51:05 GMT+0200 (CEST);Thu Aug 08 2019 04:51:05 GMT+0200 (CEST);1565239865000;0.2;776.5;33.17
1380556867448898;19;33.5;Thu Aug 08 2019 06:53:04 GMT+0200 (CEST);Thu Aug 08 2019 04:53:04 GMT+0200 (CEST);1565239984000;0.21;776.5;33.17
1380556867448898;19;33.5;Thu Aug 08 2019 06:54:57 GMT+0200 (CEST);Thu Aug 08 2019 04:54:57 GMT+0200 (CEST);1565240097000;0.22;776.5;33.17
1380556867448898;19;33.4;Thu Aug 08 2019 06:56:49 GMT+0200 (CEST);Thu Aug 08 2019 04:56:49 GMT+0200 (CEST);1565240209000;0.24;776.5;33.17
1380556867448898;19;33.5;Thu Aug 08 2019 06:58:43 GMT+0200 (CEST);Thu Aug 08 2019 04:58:43 GMT+0200 (CEST);1565240323000;0.26;776.5;33.17
1380556867448898;19;33.9;Thu Aug 08 2019 07:00:36 GMT+0200 (CEST);Thu Aug 08 2019 05:00:36 GMT+0200 (CEST);1565240436000;0.28;776.5;33.17
1380556867448898;19;34.2;Thu Aug 08 2019 07:02:31 GMT+0200 (CEST);Thu Aug 08 2019 05:02:31 GMT+0200 (CEST);1565240551000;0.27;776.5;33.17
1380556867448898;19;34.2;Thu Aug 08 2019 07:04:24 GMT+0200 (CEST);Thu Aug 08 2019 05:04:24 GMT+0200 (CEST);1565240664000;0.28;776.5;33.17
1380556867448898;19;34.5;Thu Aug 08 2019 07:06:20 GMT+0200 (CEST);Thu Aug 08 2019 05:06:20 GMT+0200 (CEST);1565240780000;0.27;776.5;33.17
1380556867448898;19;34.4;Thu Aug 08 2019 07:08:13 GMT+0200 (CEST);Thu Aug 08 2019 05:08:13 GMT+0200 (CEST);1565240893000;0.28;776.5;33.17
1380556867448898;23;36.3;Thu Aug 08 2019 07:36:08 GMT+0200 (CEST);Thu Aug 08 2019 05:36:08 GMT+0200 (CEST);1565242568000;0.68;776.5;33.17
1380556867448898;27;35.5;Thu Aug 08 2019 08:27:47 GMT+0200 (CEST);Thu Aug 08 2019 06:27:47 GMT+0200 (CEST);1565245667000;1.43;776.5;33.17
1380556867448898;27;35.5;Thu Aug 08 2019 08:29:50 GMT+0200 (CEST);Thu Aug 08 2019 06:29:50 GMT+0200 (CEST);1565245790000;1.37;776.5;33.17
1380556867448898;27;35.4;Thu Aug 08 2019 08:31:47 GMT+0200 (CEST);Thu Aug 08 2019 06:31:47 GMT+0200 (CEST);1565245907000;1.49;776.5;33.17
1380556867448898;29;35.1;Thu Aug 08 2019 08:44:40 GMT+0200 (CEST);Thu Aug 08 2019 06:44:40 GMT+0200 (CEST);1565246680000;1.64;776.5;33.17
1380556867448898;35.6;33.9;Thu Aug 08 2019 09:25:42 GMT+0200 (CEST);Thu Aug 08 2019 07:25:42 GMT+0200 (CEST);1565249142000;2.78;776.5;33.17
1380556867448898;35.6;33.7;Thu Aug 08 2019 09:27:47 GMT+0200 (CEST);Thu Aug 08 2019 07:27:47 GMT+0200 (CEST);1565249267000;2.76;776.5;33.17
1380556867448898;36.6;33.2;Thu Aug 08 2019 09:29:43 GMT+0200 (CEST);Thu Aug 08 2019 07:29:43 GMT+0200 (CEST);1565249383000;1.36;776.5;33.17
1380556867448898;36.6;34.5;Thu Aug 08 2019 09:31:43 GMT+0200 (CEST);Thu Aug 08 2019 07:31:43 GMT+0200 (CEST);1565249503000;2.9;776.5;33.17
1380556867448898;36.6;34;Thu Aug 08 2019 09:33:51 GMT+0200 (CEST);Thu Aug 08 2019 07:33:51 GMT+0200 (CEST);1565249631000;3.46;776.5;33.17
1380556867448898;36.6;29;Thu Aug 08 2019 09:35:45 GMT+0200 (CEST);Thu Aug 08 2019 07:35:45 GMT+0200 (CEST);1565249745000;1.8;776.5;33.17
1380556867448898;36.6;33.3;Thu Aug 08 2019 09:37:40 GMT+0200 (CEST);Thu Aug 08 2019 07:37:40 GMT+0200 (CEST);1565249860000;1.68;776.5;33.17
1380556867448898;36.6;35;Thu Aug 08 2019 09:39:34 GMT+0200 (CEST);Thu Aug 08 2019 07:39:34 GMT+0200 (CEST);1565249974000;2.15;776.5;33.17
1380556867448898;36.6;33.7;Thu Aug 08 2019 09:43:35 GMT+0200 (CEST);Thu Aug 08 2019 07:43:35 GMT+0200 (CEST);1565250215000;1.53;776.5;33.17
1380556867448898;36.6;34;Thu Aug 08 2019 09:45:30 GMT+0200 (CEST);Thu Aug 08 2019 07:45:30 GMT+0200 (CEST);1565250330000;2.19;776.5;33.17
1380556867448898;35.6;33.3;Thu Aug 08 2019 09:47:25 GMT+0200 (CEST);Thu Aug 08 2019 07:47:25 GMT+0200 (CEST);1565250445000;0.86;776.5;33.17
1380556867448898;35.6;33.2;Thu Aug 08 2019 09:49:18 GMT+0200 (CEST);Thu Aug 08 2019 07:49:18 GMT+0200 (CEST);1565250558000;0.75;776.5;33.17
1380556867448898;35.1;33.2;Thu Aug 08 2019 09:51:17 GMT+0200 (CEST);Thu Aug 08 2019 07:51:17 GMT+0200 (CEST);1565250677000;0.71;776.5;33.17
1380556867448898;35.1;33.7;Thu Aug 08 2019 09:53:10 GMT+0200 (CEST);Thu Aug 08 2019 07:53:10 GMT+0200 (CEST);1565250790000;0.86;776.5;33.17
1380556867448898;35.1;34.3;Thu Aug 08 2019 09:55:23 GMT+0200 (CEST);Thu Aug 08 2019 07:55:23 GMT+0200 (CEST);1565250923000;1.54;776.5;33.17
1380556867448898;33.1;34.5;Thu Aug 08 2019 09:57:28 GMT+0200 (CEST);Thu Aug 08 2019 07:57:28 GMT+0200 (CEST);1565251048000;1.96;776.5;33.17
1380556867448898;33.1;33.7;Thu Aug 08 2019 09:59:22 GMT+0200 (CEST);Thu Aug 08 2019 07:59:22 GMT+0200 (CEST);1565251162000;1.19;776.5;33.17
1380556867448898;33.1;33.9;Thu Aug 08 2019 10:01:19 GMT+0200 (CEST);Thu Aug 08 2019 08:01:19 GMT+0200 (CEST);1565251279000;1.94;776.5;33.17
1380556867448898;33.1;33.4;Thu Aug 08 2019 10:03:13 GMT+0200 (CEST);Thu Aug 08 2019 08:03:13 GMT+0200 (CEST);1565251393000;1.47;776.5;33.17
1380556867448898;33.1;34.1;Thu Aug 08 2019 10:05:35 GMT+0200 (CEST);Thu Aug 08 2019 08:05:35 GMT+0200 (CEST);1565251535000;1.64;776.5;33.17
1380556867448898;33.1;33.6;Thu Aug 08 2019 10:07:31 GMT+0200 (CEST);Thu Aug 08 2019 08:07:31 GMT+0200 (CEST);1565251651000;3.15;776.5;33.17
1380556867448898;33.1;35;Thu Aug 08 2019 10:09:30 GMT+0200 (CEST);Thu Aug 08 2019 08:09:30 GMT+0200 (CEST);1565251770000;3.29;776.5;33.17
1380556867448898;33.6;34;Thu Aug 08 2019 10:11:24 GMT+0200 (CEST);Thu Aug 08 2019 08:11:24 GMT+0200 (CEST);1565251884000;3.57;776.5;33.17
1380556867448898;33.6;32.9;Thu Aug 08 2019 10:13:18 GMT+0200 (CEST);Thu Aug 08 2019 08:13:18 GMT+0200 (CEST);1565251998000;1.54;776.5;33.17
1380556867448898;33.6;33.6;Thu Aug 08 2019 10:15:11 GMT+0200 (CEST);Thu Aug 08 2019 08:15:11 GMT+0200 (CEST);1565252111000;1.56;776.5;33.17
1380556867448898;33.6;33.7;Thu Aug 08 2019 10:17:06 GMT+0200 (CEST);Thu Aug 08 2019 08:17:06 GMT+0200 (CEST);1565252226000;1.28;776.5;33.17
1380556867448898;35.1;33.2;Thu Aug 08 2019 10:18:59 GMT+0200 (CEST);Thu Aug 08 2019 08:18:59 GMT+0200 (CEST);1565252339000;0.94;776.5;33.17
1380556867448898;35.1;33.2;Thu Aug 08 2019 10:21:04 GMT+0200 (CEST);Thu Aug 08 2019 08:21:04 GMT+0200 (CEST);1565252464000;0.75;776.5;33.17
1380556867448898;35.1;33.3;Thu Aug 08 2019 10:23:01 GMT+0200 (CEST);Thu Aug 08 2019 08:23:01 GMT+0200 (CEST);1565252581000;0.74;776.5;33.17
1380556867448898;33.6;33.5;Thu Aug 08 2019 10:24:59 GMT+0200 (CEST);Thu Aug 08 2019 08:24:59 GMT+0200 (CEST);1565252699000;0.89;776.5;33.17
1380556867448898;33.6;34.1;Thu Aug 08 2019 10:26:53 GMT+0200 (CEST);Thu Aug 08 2019 08:26:53 GMT+0200 (CEST);1565252813000;3.62;776.5;33.17
1380556867448898;33.6;34.7;Thu Aug 08 2019 10:28:47 GMT+0200 (CEST);Thu Aug 08 2019 08:28:47 GMT+0200 (CEST);1565252927000;1.73;776.5;33.17
1380556867448898;33.6;34.7;Thu Aug 08 2019 10:30:43 GMT+0200 (CEST);Thu Aug 08 2019 08:30:43 GMT+0200 (CEST);1565253043000;4.37;776.5;33.17
1380556867448898;33.6;32.6;Thu Aug 08 2019 10:32:36 GMT+0200 (CEST);Thu Aug 08 2019 08:32:36 GMT+0200 (CEST);1565253156000;1.37;776.5;33.17
1380556867448898;33.6;32.7;Thu Aug 08 2019 10:34:36 GMT+0200 (CEST);Thu Aug 08 2019 08:34:36 GMT+0200 (CEST);1565253276000;1.21;776.5;33.17
1380556867448898;33.6;32.7;Thu Aug 08 2019 10:36:47 GMT+0200 (CEST);Thu Aug 08 2019 08:36:47 GMT+0200 (CEST);1565253407000;1.46;776.5;33.17
1380556867448898;35.6;33.2;Thu Aug 08 2019 10:38:52 GMT+0200 (CEST);Thu Aug 08 2019 08:38:52 GMT+0200 (CEST);1565253532000;1.18;776.5;33.17
1380556867448898;35.6;33.2;Thu Aug 08 2019 10:40:48 GMT+0200 (CEST);Thu Aug 08 2019 08:40:48 GMT+0200 (CEST);1565253648000;1.23;776.5;33.17
1380556867448898;35.6;33.3;Thu Aug 08 2019 10:42:46 GMT+0200 (CEST);Thu Aug 08 2019 08:42:46 GMT+0200 (CEST);1565253766000;1.45;776.5;33.17
1380556867448898;35.6;33.6;Thu Aug 08 2019 10:44:43 GMT+0200 (CEST);Thu Aug 08 2019 08:44:43 GMT+0200 (CEST);1565253883000;1.92;776.5;33.17
1380556867448898;36.6;34.4;Thu Aug 08 2019 10:46:39 GMT+0200 (CEST);Thu Aug 08 2019 08:46:39 GMT+0200 (CEST);1565253999000;4.4;776.5;33.17
1380556867448898;36.6;32;Thu Aug 08 2019 10:48:33 GMT+0200 (CEST);Thu Aug 08 2019 08:48:33 GMT+0200 (CEST);1565254113000;1.33;776.5;33.17
1380556867448898;36.6;32;Thu Aug 08 2019 10:50:27 GMT+0200 (CEST);Thu Aug 08 2019 08:50:27 GMT+0200 (CEST);1565254227000;1.17;776.5;33.17
1380556867448898;36.6;32.6;Thu Aug 08 2019 10:53:01 GMT+0200 (CEST);Thu Aug 08 2019 08:53:01 GMT+0200 (CEST);1565254381000;0.9;776.5;33.17
1380556867448898;36.6;32.6;Thu Aug 08 2019 10:54:59 GMT+0200 (CEST);Thu Aug 08 2019 08:54:59 GMT+0200 (CEST);1565254499000;0.84;776.5;33.17
1380556867448898;36.6;32.9;Thu Aug 08 2019 10:56:54 GMT+0200 (CEST);Thu Aug 08 2019 08:56:54 GMT+0200 (CEST);1565254614000;0.87;776.5;33.17
1380556867448898;36.6;33.1;Thu Aug 08 2019 10:58:49 GMT+0200 (CEST);Thu Aug 08 2019 08:58:49 GMT+0200 (CEST);1565254729000;0.95;776.5;33.17
1380556867448898;36.6;34.4;Thu Aug 08 2019 11:00:43 GMT+0200 (CEST);Thu Aug 08 2019 09:00:43 GMT+0200 (CEST);1565254843000;0.87;776.5;33.17
1380556867448898;35.1;32.9;Thu Aug 08 2019 11:02:39 GMT+0200 (CEST);Thu Aug 08 2019 09:02:39 GMT+0200 (CEST);1565254959000;0.74;776.5;33.17
1380556867448898;35.1;33.1;Thu Aug 08 2019 11:04:34 GMT+0200 (CEST);Thu Aug 08 2019 09:04:34 GMT+0200 (CEST);1565255074000;0.79;776.5;33.17
1380556867448898;33.6;33.2;Thu Aug 08 2019 11:06:27 GMT+0200 (CEST);Thu Aug 08 2019 09:06:27 GMT+0200 (CEST);1565255187000;0.66;776.5;33.17
1380556867448898;33.6;33.2;Thu Aug 08 2019 11:08:20 GMT+0200 (CEST);Thu Aug 08 2019 09:08:20 GMT+0200 (CEST);1565255300000;0.54;776.5;33.17
1380556867448898;33.1;33.2;Thu Aug 08 2019 11:10:14 GMT+0200 (CEST);Thu Aug 08 2019 09:10:14 GMT+0200 (CEST);1565255414000;0.42;776.5;33.17
1380556867448898;33.1;32.9;Thu Aug 08 2019 11:12:08 GMT+0200 (CEST);Thu Aug 08 2019 09:12:08 GMT+0200 (CEST);1565255528000;0.4;776.5;33.17
1380556867448898;33.1;32.6;Thu Aug 08 2019 11:14:02 GMT+0200 (CEST);Thu Aug 08 2019 09:14:02 GMT+0200 (CEST);1565255642000;0.39;776.5;33.17
1380556867448898;33.1;32.8;Thu Aug 08 2019 11:15:55 GMT+0200 (CEST);Thu Aug 08 2019 09:15:55 GMT+0200 (CEST);1565255755000;0.4;776.5;33.17
1380556867448898;33.1;33.2;Thu Aug 08 2019 11:17:48 GMT+0200 (CEST);Thu Aug 08 2019 09:17:48 GMT+0200 (CEST);1565255868000;0.5;776.5;33.17
1380556867448898;31.1;33.3;Thu Aug 08 2019 11:19:44 GMT+0200 (CEST);Thu Aug 08 2019 09:19:44 GMT+0200 (CEST);1565255984000;0.72;776.5;33.17
1380556867448898;31.1;34.3;Thu Aug 08 2019 11:21:38 GMT+0200 (CEST);Thu Aug 08 2019 09:21:38 GMT+0200 (CEST);1565256098000;0.72;776.5;33.17
1380556867448898;31.1;34.4;Thu Aug 08 2019 11:23:31 GMT+0200 (CEST);Thu Aug 08 2019 09:23:31 GMT+0200 (CEST);1565256211000;1;776.5;33.17
1380556867448898;31.1;35;Thu Aug 08 2019 11:25:24 GMT+0200 (CEST);Thu Aug 08 2019 09:25:24 GMT+0200 (CEST);1565256324000;1.21;776.5;33.17
1380556867448898;31.1;34.5;Thu Aug 08 2019 11:27:21 GMT+0200 (CEST);Thu Aug 08 2019 09:27:21 GMT+0200 (CEST);1565256441000;1.04;776.5;33.17
1380556867448898;31.1;34.5;Thu Aug 08 2019 11:29:16 GMT+0200 (CEST);Thu Aug 08 2019 09:29:16 GMT+0200 (CEST);1565256556000;1.56;776.5;33.17
1380556867448898;31.1;35.7;Thu Aug 08 2019 11:31:10 GMT+0200 (CEST);Thu Aug 08 2019 09:31:10 GMT+0200 (CEST);1565256670000;1.36;776.5;33.17
1380556867448898;31.1;35.7;Thu Aug 08 2019 11:33:06 GMT+0200 (CEST);Thu Aug 08 2019 09:33:06 GMT+0200 (CEST);1565256786000;1.8;776.5;33.17
1380556867448898;31.6;34.7;Thu Aug 08 2019 11:35:02 GMT+0200 (CEST);Thu Aug 08 2019 09:35:02 GMT+0200 (CEST);1565256902000;4.3;776.5;33.17
1380556867448898;31.6;34.7;Thu Aug 08 2019 11:36:57 GMT+0200 (CEST);Thu Aug 08 2019 09:36:57 GMT+0200 (CEST);1565257017000;4.26;776.5;33.17
1380556867448898;31.6;34.1;Thu Aug 08 2019 11:39:15 GMT+0200 (CEST);Thu Aug 08 2019 09:39:15 GMT+0200 (CEST);1565257155000;4.7;776.5;33.17
1380556867448898;31.6;33;Thu Aug 08 2019 11:41:15 GMT+0200 (CEST);Thu Aug 08 2019 09:41:15 GMT+0200 (CEST);1565257275000;4.55;776.5;33.17
